4.37250e+02 9.18573e-01 7.76745e-01
4.37500e+02 9.19192e-01 7.78190e-01
4.37750e+02 9.19722e-01 7.79230e-01
4.38000e+02 9.20218e-01 7.80735e-01
4.38250e+02 9.20627e-01 7.81582e-01
4.38500e+02 9.20941e-01 7.82038e-01
4.38750e+02 9.21242e-01 7.83157e-01
4.39000e+02 9.21471e-01 7.83561e-01
4.39250e+02 9.21617e-01 7.83647e-01
4.39500e+02 9.21775e-01 7.84415e-01
4.39750e+02 9.21889e-01 7.84522e-01
4.40000e+02 9.21949e-01 7.84512e-01
4.40250e+02 9.22048e-01 7.85015e-01
4.40500e+02 9.22141e-01 7.85246e-01
4.40750e+02 9.22226e-01 7.85323e-01
4.41000e+02 9.22343e-01 7.85846e-01
4.41250e+02 9.22506e-01 7.86320e-01
4.41500e+02 9.22676e-01 7.86811e-01
4.41750e+02 9.22869e-01 7.87321e-01
4.42000e+02 9.23113e-01 7.88150e-01
4.42250e+02 9.23372e-01 7.88833e-01
4.42500e+02 9.23649e-01 7.89513e-01
4.42750e+02 9.23954e-01 7.90411e-01
4.43000e+02 9.24301e-01 7.91333e-01
4.43250e+02 9.24665e-01 7.92335e-01
4.43500e+02 9.25044e-01 7.93405e-01
4.43750e+02 9.25451e-01 7.94566e-01
4.44000e+02 9.25844e-01 7.95578e-01
4.44250e+02 9.26239e-01 7.96565e-01
4.44500e+02 9.26644e-01 7.97690e-01
4.44750e+02 9.27060e-01 7.98858e-01
4.45000e+02 9.27476e-01 8.00080e-01
4.45250e+02 9.27862e-01 8.01049e-01
4.45500e+02 9.28229e-01 8.02003e-01
4.45750e+02 9.28597e-01 8.03071e-01
4.46000e+02 9.28945e-01 8.03916e-01
4.46250e+02 9.29294e-01 8.05073e-01
4.46500e+02 9.29628e-01 8.05978e-01
4.46750e+02 9.29929e-01 8.06735e-01
4.47000e+02 9.30240e-01 8.07869e-01
4.47250e+02 9.30530e-01 8.08636e-01
4.47500e+02 9.30787e-01 8.09274e-01
4.47750e+02 9.31098e-01 8.10624e-01
4.48000e+02 9.31369e-01 8.11301e-01
4.48250e+02 9.31605e-01 8.11794e-01
4.48500e+02 9.31916e-01 8.13285e-01
4.48750e+02 9.32208e-01 8.14134e-01
4.49000e+02 9.32459e-01 8.14627e-01
4.49250e+02 9.32774e-01 8.16179e-01
4.49500e+02 9.33099e-01 8.17244e-01
4.49750e+02 9.33380e-01 8.17904e-01
4.50000e+02 9.33699e-01 8.19373e-01
4.50250e+02 9.34059e-01 8.20692e-01
4.50500e+02 9.34385e-01 8.21697e-01
4.50750e+02 9.34721e-01 8.23048e-01
4.51000e+02 9.35112e-01 8.24596e-01
4.51250e+02 9.35484e-01 8.25951e-01
4.51500e+02 9.35863e-01 8.27381e-01
4.51750e+02 9.36262e-01 8.29003e-01
4.52000e+02 9.36678e-01 8.30665e-01
4.52250e+02 9.37090e-01 8.32297e-01
4.52500e+02 9.37509e-01 8.34014e-01
4.52750e+02 9.37947e-01 8.35875e-01
4.53000e+02 9.38399e-01 8.37832e-01
4.53250e+02 9.38859e-01 8.39838e-01
4.53500e+02 9.39328e-01 8.41922e-01
4.53750e+02 9.39813e-01 8.44136e-01
4.54000e+02 9.40316e-01 8.46469e-01
4.54250e+02 9.40832e-01 8.48887e-01
4.54500e+02 9.41363e-01 8.51414e-01
4.54750e+02 9.41915e-01 8.54099e-01
4.55000e+02 9.42491e-01 8.56947e-01
4.55250e+02 9.43088e-01 8.59938e-01
4.55500e+02 9.43708e-01 8.63091e-01
4.55750e+02 9.44355e-01 8.66441e-01
4.56000e+02 9.45032e-01 8.69998e-01
4.56250e+02 9.45738e-01 8.73764e-01
4.56500e+02 9.46477e-01 8.77756e-01
4.56750e+02 9.47252e-01 8.81998e-01
4.57000e+02 9.48067e-01 8.86506e-01
4.57250e+02 9.48923e-01 8.91289e-01
4.57500e+02 9.49825e-01 8.96372e-01
4.57750e+02 9.50775e-01 9.01783e-01
4.58000e+02 9.51777e-01 9.07546e-01
4.58250e+02 9.52832e-01 9.13679e-01
4.58500e+02 9.53944e-01 9.20207e-01
4.58750e+02 9.55116e-01 9.27163e-01
4.59000e+02 9.56355e-01 9.34579e-01
4.59250e+02 9.57663e-01 9.42483e-01
4.59500e+02 9.59046e-01 9.50908e-01
4.59750e+02 9.60509e-01 9.59892e-01
4.60000e+02 9.62058e-01 9.69478e-01
4.60250e+02 9.63700e-01 9.79706e-01
4.60500e+02 9.65441e-01 9.90620e-01
4.60750e+02 9.67288e-01 1.00227e+00
4.61000e+02 9.69250e-01 1.01471e+00
4.61250e+02 9.71333e-01 1.02799e+00
4.61500e+02 9.73546e-01 1.04218e+00
4.61750e+02 9.75898e-01 1.05734e+00
4.62000e+02 9.78399e-01 1.07353e+00
4.62250e+02 9.81059e-01 1.09084e+00
4.62500e+02 9.83891e-01 1.10934e+00
4.62750e+02 9.86907e-01 1.12911e+00
4.63000e+02 9.90120e-01 1.15025e+00
4.63250e+02 9.93544e-01 1.17284e+00
4.63500e+02 9.97194e-01 1.19699e+00
4.63750e+02 1.00109e+00 1.22280e+00
4.64000e+02 1.00523e+00 1.25039e+00
4.64250e+02 1.00966e+00 1.27988e+00
4.64500e+02 1.01437e+00 1.31141e+00
4.64750e+02 1.01940e+00 1.34511e+00
4.65000e+02 1.02476e+00 1.38112e+00
4.65250e+02 1.03047e+00 1.41961e+00
4.65500e+02 1.03656e+00 1.46075e+00
4.65750e+02 1.04306e+00 1.50469e+00
4.66000e+02 1.04999e+00 1.55164e+00
4.66250e+02 1.05738e+00 1.60179e+00
4.66500e+02 1.06526e+00 1.65535e+00
4.66750e+02 1.07366e+00 1.71255e+00
4.67000e+02 1.08262e+00 1.77364e+00
4.67250e+02 1.09217e+00 1.83885e+00
4.67500e+02 1.10235e+00 1.90847e+00
4.67750e+02 1.11320e+00 1.98278e+00
4.68000e+02 1.12476e+00 2.06208e+00
4.68250e+02 1.13708e+00 2.14668e+00
4.68500e+02 1.15021e+00 2.23693e+00
4.68750e+02 1.16419e+00 2.33318e+00
4.69000e+02 1.17909e+00 2.43582e+00
4.69250e+02 1.19495e+00 2.54524e+00
4.69500e+02 1.21185e+00 2.66184e+00
4.69750e+02 1.22983e+00 2.78610e+00
4.70000e+02 1.24898e+00 2.91846e+00
4.70250e+02 1.26935e+00 3.05940e+00
4.70500e+02 1.29101e+00 3.20947e+00
4.70750e+02 1.31405e+00 3.36919e+00
4.71000e+02 1.33855e+00 3.53908e+00
4.71250e+02 1.36458e+00 3.71979e+00
4.71500e+02 1.39223e+00 3.91189e+00
4.71750e+02 1.42160e+00 4.11596e+00
4.72000e+02 1.45277e+00 4.33277e+00
4.72250e+02 1.48583e+00 4.56293e+00
4.72500e+02 1.52090e+00 4.80701e+00
4.72750e+02 1.55805e+00 5.06593e+00
4.73000e+02 1.59739e+00 5.34034e+00
4.73250e+02 1.63904e+00 5.63070e+00
4.73500e+02 1.68308e+00 5.93807e+00
4.73750e+02 1.72959e+00 6.26315e+00
4.74000e+02 1.77871e+00 6.60607e+00
4.74250e+02 1.83052e+00 6.96800e+00
4.74500e+02 1.88504e+00 7.34976e+00
4.74750e+02 1.94239e+00 7.75073e+00
4.75000e+02 2.00268e+00 8.17191e+00
4.75250e+02 2.06579e+00 8.61448e+00
4.75500e+02 2.13177e+00 9.07655e+00
4.75750e+02 2.20074e+00 9.55781e+00
4.76000e+02 2.27237e+00 1.00606e+01
4.76250e+02 2.34647e+00 1.05807e+01
4.76500e+02 2.42317e+00 1.11148e+01
4.76750e+02 2.50181e+00 1.16656e+01
4.77000e+02 2.58166e+00 1.22279e+01
4.77250e+02 2.66258e+00 1.27938e+01
4.77500e+02 2.74376e+00 1.33536e+01
4.77750e+02 2.82253e+00 1.39270e+01
4.78000e+02 2.89887e+00 1.44603e+01
4.78250e+02 2.97089e+00 1.49280e+01
4.78500e+02 3.03376e+00 1.54239e+01
4.78750e+02 3.08391e+00 1.58500e+01
4.79000e+02 3.12280e+00 1.59401e+01
4.79250e+02 3.13250e+00 1.61314e+01
4.79500e+02 3.11335e+00 1.59681e+01
4.79750e+02 3.07686e+00 1.55040e+01
4.80000e+02 2.99270e+00 1.49296e+01
4.80250e+02 2.84077e+00 1.40414e+01
4.80500e+02 2.64334e+00 1.24398e+01
4.80750e+02 2.39002e+00 1.03778e+01
4.81000e+02 2.01773e+00 8.25767e+00
4.81250e+02 1.58989e+00 5.07142e+00
4.81500e+02 1.18323e+00 1.41513e+00
4.81750e+02 8.23525e-01 -4.53314e-01
4.82000e+02 8.69709e-01 2.12618e-01
4.82250e+02 1.06880e+00 2.07364e+00
4.82500e+02 1.23088e+00 2.70777e+00
4.82750e+02 1.23608e+00 2.45468e+00
4.83000e+02 1.11953e+00 1.82868e+00
4.83250e+02 9.80643e-01 4.34512e-01
4.83500e+02 8.97154e-01 3.62597e-01
4.83750e+02 9.49538e-01 7.23883e-01
4.84000e+02 1.04643e+00 1.49486e+00
4.84250e+02 1.09496e+00 1.68160e+00
4.84500e+02 1.06844e+00 1.42024e+00
4.84750e+02 1.00989e+00 9.26861e-01
4.85000e+02 9.50744e-01 6.02445e-01
4.85250e+02 9.58645e-01 7.55262e-01
4.85500e+02 9.97996e-01 1.06507e+00
4.85750e+02 1.03873e+00 1.32831e+00
4.86000e+02 1.03931e+00 1.22398e+00
4.86250e+02 1.01331e+00 1.05992e+00
4.86500e+02 9.80073e-01 7.95289e-01
4.86750e+02 9.73395e-01 8.48147e-01
4.87000e+02 9.90436e-01 9.53283e-01
4.87250e+02 1.01359e+00 1.13984e+00
4.87500e+02 1.02132e+00 1.13018e+00
4.87750e+02 1.01033e+00 1.06364e+00
4.88000e+02 9.94432e-01 9.23155e-01
4.88250e+02 9.85726e-01 9.06271e-01
4.88500e+02 9.91748e-01 9.49692e-01
4.88750e+02 1.00273e+00 1.04342e+00
4.89000e+02 1.01027e+00 1.07420e+00
4.89250e+02 1.00735e+00 1.04430e+00
4.89500e+02 1.00007e+00 9.84650e-01
4.89750e+02 9.93275e-01 9.46282e-01
4.90000e+02 9.94174e-01 9.66125e-01
4.90250e+02 9.99003e-01 1.00213e+00
4.90500e+02 1.00448e+00 1.03931e+00
4.90750e+02 1.00478e+00 1.02703e+00
4.91000e+02 1.00153e+00 1.00660e+00
4.91250e+02 9.97367e-01 9.73748e-01
4.91500e+02 9.96345e-01 9.78859e-01
4.91750e+02 9.98501e-01 9.91520e-01
4.92000e+02 1.00145e+00 1.01627e+00
4.92250e+02 1.00271e+00 1.01704e+00
4.92500e+02 1.00144e+00 1.00873e+00
4.92750e+02 9.99398e-01 9.91274e-01
4.93000e+02 9.98109e-01 9.86900e-01
4.93250e+02 9.98736e-01 9.92429e-01
4.93500e+02 1.00012e+00 1.00375e+00
4.93750e+02 1.00131e+00 1.01001e+00
4.94000e+02 1.00109e+00 1.00629e+00
4.94250e+02 1.00017e+00 9.99542e-01
4.94500e+02 9.99144e-01 9.92743e-01
4.94750e+02 9.99100e-01 9.95010e-01
4.95000e+02 9.99726e-01 9.98753e-01
4.95250e+02 1.00052e+00 1.00485e+00
4.95500e+02 1.00071e+00 1.00411e+00
4.95750e+02 1.00029e+00 1.00188e+00
4.96000e+02 9.99725e-01 9.97153e-01
4.96250e+02 9.99478e-01 9.96607e-01
4.96500e+02 9.99729e-01 9.98115e-01
4.96750e+02 1.00011e+00 1.00128e+00
4.97000e+02 1.00036e+00 1.00280e+00
4.97250e+02 1.00023e+00 1.00165e+00
4.97500e+02 9.99991e-01 9.99798e-01
4.97750e+02 9.99777e-01 9.97700e-01
4.98000e+02 9.99808e-01 9.98553e-01
4.98250e+02 9.99967e-01 9.99783e-01
4.98500e+02 1.00010e+00 1.00166e+00
4.98750e+02 1.00014e+00 1.00142e+00
4.99000e+02 1.00006e+00 1.00029e+00
4.99250e+02 1.00000e+00 9.98669e-01
4.99500e+02 9.99955e-01 9.98567e-01
4.99750e+02 9.99955e-01 9.98560e-01
